2,0.019999999999996
2,0.337979797979794
2,0.655959595959592
2,0.97393939393939
2,1.29191919191919
2,1.60989898989899
2,1.92787878787878
2,2.24585858585858
2,2.56383838383838
2,2.88181818181818
2,3.19979797979798
2,3.51777777777777
2,3.83575757575757
2,4.15373737373737
2,4.47171717171717
2,4.78969696969697
2,5.10767676767676
2,5.42565656565656
2,5.74363636363636
2,6.06161616161616
2,6.37959595959596
2,6.69757575757575
2,7.01555555555555
2,7.33353535353535
2,7.65151515151515
2,7.96949494949495
2,8.28747474747474
2,8.60545454545454
2,8.92343434343434
2,9.24141414141414
2,9.55939393939394
2,9.87737373737373
2,10.1953535353535
2,10.5133333333333
2,10.8313131313131
2,11.1492929292929
2,11.4672727272727
2,11.7852525252525
2,12.1032323232323
2,12.4212121212121
2,12.7391919191919
2,13.0571717171717
2,13.3751515151515
2,13.6931313131313
2,14.0111111111111
2,14.3290909090909
2,14.6470707070707
2,14.9650505050505
2,15.2830303030303
2,15.6010101010101
2,15.9189898989899
2,16.2369696969697
2,16.5549494949495
2,16.8729292929293
2,17.1909090909091
2,17.5088888888889
2,17.8268686868687
2,18.1448484848485
2,18.4628282828283
2,18.7808080808081
2,19.0987878787879
2,19.4167676767677
2,19.7347474747475
2,20.0527272727273
2,20.3707070707071
2,20.6886868686869
2,21.0066666666667
2,21.3246464646465
2,21.6426262626263
2,21.9606060606061
2,22.2785858585859
2,22.5965656565657
2,22.9145454545455
2,23.2325252525253
2,23.5505050505051
2,23.8684848484848
2,24.1864646464646
2,24.5044444444444
2,24.8224242424242
2,25.140404040404
2,25.4583838383838
2,25.7763636363636
2,26.0943434343434
2,26.4123232323232
2,26.730303030303
2,27.0482828282828
2,27.3662626262626
2,27.6842424242424
2,28.0022222222222
2,28.320202020202
2,28.6381818181818
2,28.9561616161616
2,29.2741414141414
2,29.5921212121212
2,29.910101010101
2,30.2280808080808
2,30.5460606060606
2,30.8640404040404
2,31.1820202020202
2,31.5
3,0.00999999999999979
3,0.151313131313131
3,0.292626262626262
3,0.433939393939394
3,0.575252525252525
3,0.716565656565656
3,0.857878787878788
3,0.999191919191919
3,1.14050505050505
3,1.28181818181818
3,1.42313131313131
3,1.56444444444444
3,1.70575757575758
3,1.84707070707071
3,1.98838383838384
3,2.12969696969697
3,2.2710101010101
3,2.41232323232323
3,2.55363636363636
3,2.69494949494949
3,2.83626262626263
3,2.97757575757576
3,3.11888888888889
3,3.26020202020202
3,3.40151515151515
3,3.54282828282828
3,3.68414141414141
3,3.82545454545455
3,3.96676767676768
3,4.10808080808081
3,4.24939393939394
3,4.39070707070707
3,4.5320202020202
3,4.67333333333333
3,4.81464646464646
3,4.9559595959596
3,5.09727272727273
3,5.23858585858586
3,5.37989898989899
3,5.52121212121212
3,5.66252525252525
3,5.80383838383838
3,5.94515151515151
3,6.08646464646465
3,6.22777777777778
3,6.36909090909091
3,6.51040404040404
3,6.65171717171717
3,6.7930303030303
3,6.93434343434343
3,7.07565656565657
3,7.2169696969697
3,7.35828282828283
3,7.49959595959596
3,7.64090909090909
3,7.78222222222222
3,7.92353535353535
3,8.06484848484848
3,8.20616161616162
3,8.34747474747475
3,8.48878787878788
3,8.63010101010101
3,8.77141414141414
3,8.91272727272727
3,9.0540404040404
3,9.19535353535353
3,9.33666666666667
3,9.4779797979798
3,9.61929292929293
3,9.76060606060606
3,9.90191919191919
3,10.0432323232323
3,10.1845454545455
3,10.3258585858586
3,10.4671717171717
3,10.6084848484848
3,10.749797979798
3,10.8911111111111
3,11.0324242424242
3,11.1737373737374
3,11.3150505050505
3,11.4563636363636
3,11.5976767676768
3,11.7389898989899
3,11.880303030303
3,12.0216161616162
3,12.1629292929293
3,12.3042424242424
3,12.4455555555556
3,12.5868686868687
3,12.7281818181818
3,12.8694949494949
3,13.0108080808081
3,13.1521212121212
3,13.2934343434343
3,13.4347474747475
3,13.5760606060606
3,13.7173737373737
3,13.8586868686869
3,14
7,0.00999999999999979
7,0.153838383838384
7,0.297676767676767
7,0.441515151515151
7,0.585353535353535
7,0.729191919191919
7,0.873030303030303
7,1.01686868686869
7,1.16070707070707
7,1.30454545454545
7,1.44838383838384
7,1.59222222222222
7,1.73606060606061
7,1.87989898989899
7,2.02373737373737
7,2.16757575757576
7,2.31141414141414
7,2.45525252525253
7,2.59909090909091
7,2.74292929292929
7,2.88676767676768
7,3.03060606060606
7,3.17444444444444
7,3.31828282828283
7,3.46212121212121
7,3.6059595959596
7,3.74979797979798
7,3.89363636363636
7,4.03747474747475
7,4.18131313131313
7,4.32515151515152
7,4.4689898989899
7,4.61282828282828
7,4.75666666666667
7,4.90050505050505
7,5.04434343434343
7,5.18818181818182
7,5.3320202020202
7,5.47585858585859
7,5.61969696969697
7,5.76353535353535
7,5.90737373737374
7,6.05121212121212
7,6.19505050505051
7,6.33888888888889
7,6.48272727272727
7,6.62656565656566
7,6.77040404040404
7,6.91424242424242
7,7.05808080808081
7,7.20191919191919
7,7.34575757575758
7,7.48959595959596
7,7.63343434343434
7,7.77727272727273
7,7.92111111111111
7,8.0649494949495
7,8.20878787878788
7,8.35262626262626
7,8.49646464646465
7,8.64030303030303
7,8.78414141414141
7,8.9279797979798
7,9.07181818181818
7,9.21565656565657
7,9.35949494949495
7,9.50333333333333
7,9.64717171717172
7,9.7910101010101
7,9.93484848484849
7,10.0786868686869
7,10.2225252525253
7,10.3663636363636
7,10.510202020202
7,10.6540404040404
7,10.7978787878788
7,10.9417171717172
7,11.0855555555556
7,11.2293939393939
7,11.3732323232323
7,11.5170707070707
7,11.6609090909091
7,11.8047474747475
7,11.9485858585859
7,12.0924242424242
7,12.2362626262626
7,12.380101010101
7,12.5239393939394
7,12.6677777777778
7,12.8116161616162
7,12.9554545454545
7,13.0992929292929
7,13.2431313131313
7,13.3869696969697
7,13.5308080808081
7,13.6746464646465
7,13.8184848484848
7,13.9623232323232
7,14.1061616161616
7,14.25
10,2
10,2.31818181818182
10,2.63636363636364
10,2.95454545454545
10,3.27272727272727
10,3.59090909090909
10,3.90909090909091
10,4.22727272727273
10,4.54545454545454
10,4.86363636363636
10,5.18181818181818
10,5.5
10,5.81818181818182
10,6.13636363636364
10,6.45454545454545
10,6.77272727272727
10,7.09090909090909
10,7.40909090909091
10,7.72727272727273
10,8.04545454545454
10,8.36363636363636
10,8.68181818181818
10,9
10,9.31818181818182
10,9.63636363636364
10,9.95454545454545
10,10.2727272727273
10,10.5909090909091
10,10.9090909090909
10,11.2272727272727
10,11.5454545454545
10,11.8636363636364
10,12.1818181818182
10,12.5
10,12.8181818181818
10,13.1363636363636
10,13.4545454545455
10,13.7727272727273
10,14.0909090909091
10,14.4090909090909
10,14.7272727272727
10,15.0454545454545
