1,2
1,2.22222222222222
1,2.44444444444444
1,2.66666666666667
1,2.88888888888889
1,3.11111111111111
1,3.33333333333333
1,3.55555555555556
1,3.77777777777778
1,4
1,4.22222222222222
1,4.44444444444444
1,4.66666666666667
1,4.88888888888889
1,5.11111111111111
1,5.33333333333333
1,5.55555555555556
1,5.77777777777778
1,6
1,6.22222222222222
1,6.44444444444444
1,6.66666666666667
1,6.88888888888889
1,7.11111111111111
1,7.33333333333333
1,7.55555555555556
1,7.77777777777778
1,8
1,8.22222222222222
1,8.44444444444444
1,8.66666666666667
1,8.88888888888889
1,9.11111111111111
1,9.33333333333333
1,9.55555555555556
1,9.77777777777778
1,10
1,10.2222222222222
1,10.4444444444444
1,10.6666666666667
1,10.8888888888889
1,11.1111111111111
1,11.3333333333333
1,11.5555555555556
1,11.7777777777778
1,12
1,12.2222222222222
1,12.4444444444444
1,12.6666666666667
1,12.8888888888889
1,13.1111111111111
1,13.3333333333333
1,13.5555555555556
1,13.7777777777778
1,14
1,14.2222222222222
1,14.4444444444444
1,14.6666666666667
1,14.8888888888889
1,15.1111111111111
1,15.3333333333333
1,15.5555555555556
1,15.7777777777778
1,16
1,16.2222222222222
1,16.4444444444444
1,16.6666666666667
1,16.8888888888889
1,17.1111111111111
1,17.3333333333333
1,17.5555555555556
1,17.7777777777778
1,18
1,18.2222222222222
1,18.4444444444444
1,18.6666666666667
1,18.8888888888889
1,19.1111111111111
1,19.3333333333333
1,19.5555555555556
1,19.7777777777778
1,20
1,20.2222222222222
1,20.4444444444444
1,20.6666666666667
1,20.8888888888889
1,21.1111111111111
1,21.3333333333333
1,21.5555555555556
1,21.7777777777778
1,22
1,22.2222222222222
1,22.4444444444444
1,22.6666666666667
1,22.8888888888889
1,23.1111111111111
1,23.3333333333333
1,23.5555555555556
1,23.7777777777778
1,24
3,2
3,2.24242424242424
3,2.48484848484848
3,2.72727272727273
3,2.96969696969697
3,3.21212121212121
3,3.45454545454545
3,3.6969696969697
3,3.93939393939394
3,4.18181818181818
3,4.42424242424242
3,4.66666666666667
3,4.90909090909091
3,5.15151515151515
3,5.39393939393939
3,5.63636363636364
3,5.87878787878788
3,6.12121212121212
3,6.36363636363636
3,6.60606060606061
3,6.84848484848485
3,7.09090909090909
3,7.33333333333333
3,7.57575757575758
3,7.81818181818182
3,8.06060606060606
3,8.3030303030303
3,8.54545454545455
3,8.78787878787879
3,9.03030303030303
3,9.27272727272727
3,9.51515151515152
3,9.75757575757576
3,10
3,10.2424242424242
3,10.4848484848485
3,10.7272727272727
3,10.969696969697
3,11.2121212121212
3,11.4545454545455
3,11.6969696969697
3,11.9393939393939
3,12.1818181818182
3,12.4242424242424
3,12.6666666666667
3,12.9090909090909
3,13.1515151515152
3,13.3939393939394
3,13.6363636363636
3,13.8787878787879
3,14.1212121212121
3,14.3636363636364
3,14.6060606060606
3,14.8484848484848
3,15.0909090909091
3,15.3333333333333
3,15.5757575757576
3,15.8181818181818
3,16.0606060606061
3,16.3030303030303
3,16.5454545454545
3,16.7878787878788
3,17.030303030303
3,17.2727272727273
3,17.5151515151515
3,17.7575757575758
3,18
3,18.2424242424242
3,18.4848484848485
3,18.7272727272727
3,18.969696969697
3,19.2121212121212
3,19.4545454545455
3,19.6969696969697
3,19.9393939393939
3,20.1818181818182
3,20.4242424242424
3,20.6666666666667
3,20.9090909090909
3,21.1515151515152
3,21.3939393939394
3,21.6363636363636
3,21.8787878787879
3,22.1212121212121
3,22.3636363636364
3,22.6060606060606
3,22.8484848484848
3,23.0909090909091
3,23.3333333333333
3,23.5757575757576
3,23.8181818181818
3,24.0606060606061
3,24.3030303030303
3,24.5454545454545
3,24.7878787878788
3,25.030303030303
3,25.2727272727273
3,25.5151515151515
3,25.7575757575758
3,26
