2,0.019999999999996
2,0.355656565656562
2,0.691313131313127
2,1.02696969696969
2,1.36262626262626
2,1.69828282828282
2,2.03393939393939
2,2.36959595959596
2,2.70525252525252
2,3.04090909090909
2,3.37656565656565
2,3.71222222222222
2,4.04787878787878
2,4.38353535353535
2,4.71919191919192
2,5.05484848484848
2,5.39050505050505
2,5.72616161616161
2,6.06181818181818
2,6.39747474747474
2,6.73313131313131
2,7.06878787878788
2,7.40444444444444
2,7.74010101010101
2,8.07575757575757
2,8.41141414141414
2,8.7470707070707
2,9.08272727272727
2,9.41838383838384
2,9.7540404040404
2,10.089696969697
2,10.4253535353535
2,10.7610101010101
2,11.0966666666667
2,11.4323232323232
2,11.7679797979798
2,12.1036363636364
2,12.4392929292929
2,12.7749494949495
2,13.1106060606061
2,13.4462626262626
2,13.7819191919192
2,14.1175757575758
2,14.4532323232323
2,14.7888888888889
2,15.1245454545455
2,15.460202020202
2,15.7958585858586
2,16.1315151515151
2,16.4671717171717
2,16.8028282828283
2,17.1384848484848
2,17.4741414141414
2,17.809797979798
2,18.1454545454545
2,18.4811111111111
2,18.8167676767677
2,19.1524242424242
2,19.4880808080808
2,19.8237373737374
2,20.1593939393939
2,20.4950505050505
2,20.8307070707071
2,21.1663636363636
2,21.5020202020202
2,21.8376767676768
2,22.1733333333333
2,22.5089898989899
2,22.8446464646465
2,23.180303030303
2,23.5159595959596
2,23.8516161616162
2,24.1872727272727
2,24.5229292929293
2,24.8585858585859
2,25.1942424242424
2,25.529898989899
2,25.8655555555556
2,26.2012121212121
2,26.5368686868687
2,26.8725252525253
2,27.2081818181818
2,27.5438383838384
2,27.879494949495
2,28.2151515151515
2,28.5508080808081
2,28.8864646464646
2,29.2221212121212
2,29.5577777777778
2,29.8934343434343
2,30.2290909090909
2,30.5647474747475
2,30.900404040404
2,31.2360606060606
2,31.5717171717172
2,31.9073737373737
2,32.2430303030303
2,32.5786868686869
2,32.9143434343434
2,33.25
3,0.00999999999999979
3,0.14290404040404
3,0.275808080808081
3,0.408712121212121
3,0.541616161616161
3,0.674520202020202
3,0.807424242424242
3,0.940328282828283
3,1.07323232323232
3,1.20613636363636
3,1.3390404040404
3,1.47194444444444
3,1.60484848484848
3,1.73775252525253
3,1.87065656565657
3,2.00356060606061
3,2.13646464646465
3,2.26936868686869
3,2.40227272727273
3,2.53517676767677
3,2.66808080808081
3,2.80098484848485
3,2.93388888888889
3,3.06679292929293
