3,0.0688959999999952
3,0.0924425050505003
3,0.115989010101005
3,0.13953551515151
3,0.163082020202016
3,0.186628525252521
3,0.210175030303026
3,0.233721535353531
3,0.257268040404036
3,0.280814545454541
3,0.304361050505046
3,0.327907555555551
3,0.351454060606056
3,0.375000565656561
3,0.398547070707066
3,0.422093575757571
3,0.445640080808077
3,0.469186585858582
3,0.492733090909087
3,0.516279595959592
3,0.539826101010097
3,0.563372606060602
3,0.586919111111107
3,0.610465616161612
3,0.634012121212117
3,0.657558626262622
3,0.681105131313127
3,0.704651636363632
3,0.728198141414138
3,0.751744646464643
3,0.775291151515148
3,0.798837656565653
3,0.822384161616158
3,0.845930666666663
3,0.869477171717168
3,0.893023676767673
3,0.916570181818178
3,0.940116686868683
3,0.963663191919188
3,0.987209696969694
3,1.0107562020202
3,1.0343027070707
3,1.05784921212121
3,1.08139571717171
3,1.10494222222222
3,1.12848872727272
3,1.15203523232323
3,1.17558173737373
3,1.19912824242424
3,1.22267474747474
3,1.24622125252525
3,1.26976775757575
3,1.29331426262626
3,1.31686076767676
3,1.34040727272727
3,1.36395377777777
3,1.38750028282828
3,1.41104678787879
3,1.43459329292929
3,1.4581397979798
3,1.4816863030303
3,1.50523280808081
3,1.52877931313131
3,1.55232581818182
3,1.57587232323232
3,1.59941882828283
3,1.62296533333333
3,1.64651183838384
3,1.67005834343434
3,1.69360484848485
3,1.71715135353535
3,1.74069785858586
3,1.76424436363636
3,1.78779086868687
3,1.81133737373737
3,1.83488387878788
3,1.85843038383838
3,1.88197688888889
3,1.90552339393939
3,1.9290698989899
3,1.9526164040404
3,1.97616290909091
3,1.99970941414141
3,2.02325591919192
3,2.04680242424242
3,2.07034892929293
3,2.09389543434343
3,2.11744193939394
3,2.14098844444444
3,2.16453494949495
3,2.18808145454545
3,2.21162795959596
3,2.23517446464646
3,2.25872096969697
3,2.28226747474747
3,2.30581397979798
3,2.32936048484848
3,2.35290698989899
3,2.37645349494949
3,2.4
4,1.51462000000001
4,2.27709858585859
4,3.03957717171718
4,3.80205575757576
4,4.56453434343435
4,5.32701292929294
4,6.08949151515152
4,6.85197010101011
4,7.61444868686869
4,8.37692727272728
4,9.13940585858587
4,9.90188444444445
4,10.664363030303
4,11.4268416161616
4,12.1893202020202
4,12.9517987878788
4,13.7142773737374
4,14.476755959596
4,15.2392345454546
4,16.0017131313131
4,16.7641917171717
4,17.5266703030303
4,18.2891488888889
4,19.0516274747475
4,19.8141060606061
4,20.5765846464647
4,21.3390632323232
4,22.1015418181818
4,22.8640204040404
4,23.626498989899
4,24.3889775757576
4,25.1514561616162
4,25.9139347474748
4,26.6764133333333
4,27.4388919191919
4,28.2013705050505
4,28.9638490909091
4,29.7263276767677
4,30.4888062626263
4,31.2512848484849
4,32.0137634343434
4,32.776242020202
4,33.5387206060606
4,34.3011991919192
4,35.0636777777778
4,35.8261563636364
4,36.588634949495
4,37.3511135353535
4,38.1135921212121
4,38.8760707070707
4,39.6385492929293
4,40.4010278787879
4,41.1635064646465
4,41.9259850505051
4,42.6884636363636
4,43.4509422222222
4,44.2134208080808
4,44.9758993939394
4,45.738377979798
4,46.5008565656566
4,47.2633351515152
4,48.0258137373737
4,48.7882923232323
4,49.5507709090909
4,50.3132494949495
4,51.0757280808081
4,51.8382066666667
4,52.6006852525253
4,53.3631638383838
4,54.1256424242424
4,54.888121010101
4,55.6505995959596
4,56.4130781818182
4,57.1755567676768
4,57.9380353535354
4,58.7005139393939
4,59.4629925252525
4,60.2254711111111
4,60.9879496969697
4,61.7504282828283
4,62.5129068686869
4,63.2753854545455
4,64.037864040404
4,64.8003426262626
4,65.5628212121212
4,66.3252997979798
4,67.0877783838384
4,67.850256969697
4,68.6127355555556
4,69.3752141414141
4,70.1376927272727
4,70.9001713131313
4,71.6626498989899
4,72.4251284848485
4,73.1876070707071
4,73.9500856565656
4,74.7125642424242
4,75.4750428282828
4,76.2375214141414
4,77
5,1.043772
5,1.47767329292929
5,1.91157458585858
5,2.34547587878788
5,2.77937717171717
5,3.21327846464646
5,3.64717975757575
5,4.08108105050505
5,4.51498234343434
